BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
199303,13,110,199303,13,110,,10317838,FLORIDA,12,1993,March,Tornado,C,31,DUVAL,,3/13/1993 1:10,EST,3/13/1993 1:10,0,0,0,0,500K,0,,0,,,,F0,0.1,10,,,,,0,,Jacksonville,0,,,,,,,,"A small tornado snapped off trees near the Jacksonville airport.  At the airport itself, several jetways and service vehicles were damaged and a 737 was moved 40 feet. Hardee County   N of Fort Green,13,0110EST,,,0,0,3,0,Thunderstorm Winds Strong winds blew down power lines.",CSV
199308,5,1335,199308,5,1335,,10320681,IDAHO,16,1993,August,Tornado,C,77,POWER,,8/5/1993 13:35,MST,8/5/1993 13:35,0,0,0,0,0,0,,0,,,,F0,1,10,,,,,0,,,0,,,,,,,,A small tornado touched down 15 miles southwest of Pocatello along the west slope of the Mink Creek Valley.  The tornado was on the ground for 3 minutes before ascending into the clouds.  No damage was reported.,CSV
199305,7,1808,199305,7,1820,,10325968,KANSAS,20,1993,May,Tornado,C,123,MITCHELL,,5/7/1993 18:08,CST,5/7/1993 18:20,0,0,0,0,50K,5K,,0,,,,F0,6,440,,,,,1,SW,Hunter,2,SE,Tipton,,,,,,The tornado moved in from Lincoln county and dissipated before hitting Tipton. (see Lincoln county entry for more details),CSV
199305,3,1623,199305,3,1623,,10320483,IDAHO,16,1993,May,Tornado,C,53,JEROME,,5/3/1993 16:23,MST,5/3/1993 16:23,0,0,0,0,.5K,0,,0,,,,F0,0.1,10,,,,,0,,,0,,,42.57,-113.97,,,,"A tornado touched down briefly near Milner Dam, 30 miles east of Twin Falls.  A Jerome County Sheriff's Deputy reported a funnel cloud seven miles southeast of Jerome.",CSV
199310,18,2215,199310,18,2222,,10316347,ARKANSAS,5,1993,October,Tornado,C,29,CONWAY,,10/18/1993 22:15,CST,10/18/1993 22:22,0,0,0,0,50K,0,,0,,,,F1,4,200,,,,,4,SSW,Plumerville,3,SE,Plumerville,35.12,-92.67,35.13,-92.6,,"A tornado touched down in the river bottoms near Plumerville.  The tornado crossed a levee and destroyed a large farm sprinkler and blew down a number of trees.  A couple of old cotton picking machines were turned over, some grain bins were destroyed and several barns were blown down.",CSV
199305,6,1750,199305,6,1818,,10323719,KANSAS,20,1993,May,Tornado,C,13,BROWN,,5/6/1993 17:50,CST,5/6/1993 18:18,0,0,0,0,500K,50K,,0,,,,F2,8,300,,,,,8,S,Fairview,18,SE,Fairview,39.7,-95.73,39.82,-95.7,,The tornado began near Highway 75 about eight miles south of Fairview and moved northnortheast damaging about half dozen farmsteads before dissipating southeast of Fairview. The tornado was not on the ground continuously along its path. Debris from the tornado was reported in the sky west of Hiawatha.,CSV
199305,6,2000,199305,6,2000,,10331788,MISSOURI,29,1993,May,Tornado,C,147,NODAWAY,,5/6/1993 20:00,CST,5/6/1993 20:00,0,0,0,0,50K,0,,0,,,,F0,0.3,20,,,,,2,NE,Clearmont,0,,,,,,,,"Several farm silos were damaged when a small tornado touched down briefly.  Reported by the county sheriff and county officials from Taylor County, Iowa.",CSV
199308,31,1715,199308,31,1715,,10324706,KENTUCKY,21,1993,August,Tornado,C,87,GREENUP,,8/31/1993 17:15,EST,8/31/1993 17:15,0,0,0,0,50K,0,,0,,,,F0,0.3,20,,,,,0,,,0,,,38.53,-82.8,,,,A small tornado briefly touched down near the Wurtland and Fulton area along the Ohio River.  There was minor damage to a houseboat and several trees were uprooted.,CSV
199305,11,1556,199305,11,1556,,10320751,ILLINOIS,17,1993,May,Tornado,C,71,HENDERSON,,5/11/1993 15:56,CST,5/11/1993 15:56,0,0,0,0,50K,0,,0,,,,F1,0.5,20,,,,,0,,Stronghurst,0,,,40.75,-90.9,,,,Two grain bins were destroyed and a barn roof was blown off southeast of Stronghurst. A machine tool shed was also destroyed. Some trees were blown down and two cars were rolled over.,CSV
199309,27,1355,199309,27,1410,,10317915,DELAWARE,10,1993,September,Tornado,C,3,NEW CASTLE,,9/27/1993 13:55,EST,9/27/1993 14:10,0,0,0,0,50K,5K,,0,,,,F2,10,100,,,,,3,WNW,Mount Pleasant,15,SE,Delaware City,,,,,,,CSV
199302,21,1800,199302,21,1800,,10314703,ALABAMA,1,1993,February,Tornado,C,19,CHEROKEE,,2/21/1993 18:00,CST,2/21/1993 18:00,5,0,0,0,500K,0,,0,,,,F3,19,100,,,,,0,,,0,,,,,,,,"A tornado moved west to east through a 19-mile-path in southern Cherokee County.  The tornado first touched down in the Gnatville Community around 1800 CST, about 3 miles southeast of Pine Grove, then moved east.  The tornado crossed a road then moved through the Spring Garden Community, then through the Tecumseh area to the Alabama line.  Five injuries occurred in mobile homes.  Thirteen mobile homes and two houses were completely destroyed.  One mobile home and four houses had major damage.  One mobile home and ten homes received minor damage.  Damage was estimated at approximately $400,000.",CSV
199305,7,1610,199305,7,1620,,10325364,KANSAS,20,1993,May,Tornado,C,167,RUSSELL,,5/7/1993 16:10,CST,5/7/1993 16:20,0,0,0,0,5K,5K,,0,,,,F0,4,50,,,,,0,,,35,NE,Milberger,38.7,-98.88,38.75,-98.87,,This tornado passed over open county and did mainly damage to crops and fence lines.,CSV
199308,26,2127,199308,26,2132,,10333641,NEBRASKA,31,1993,August,Tornado,C,173,THURSTON,,8/26/1993 21:27,CST,8/26/1993 21:32,0,0,0,0,500K,0,,0,,,,F1,1.2,100,,,,,1,N,Pender,15,NE,Pender,42.13,-96.7,,,,"A tornado touched down north of Pender where it blew down a windmill, damaged a barn and garage, destroyed a small building and uprooted trees.  The tornado then moved east where it hit another farm.  There it destroyed six large buildings and damaged six others.  Many trees were blown down.",CSV
199305,6,1845,199305,6,1850,,10323303,KANSAS,20,1993,May,Tornado,C,45,DOUGLAS,,5/6/1993 18:45,CST,5/6/1993 18:50,0,0,0,0,0,0,,0,,,,F0,1,75,,,,,3,NW,Pleasant Grove,0,,,38.88,-95.32,,,,A small tornado touched down briefly in open country south of Lawrence. No damage reported or observed.,CSV
199309,13,1707,199309,13,1707,,10332582,MISSOURI,29,1993,September,Tornado,C,71,FRANKLIN,,9/13/1993 17:07,CST,9/13/1993 17:07,0,0,0,0,5K,0,,0,,,,F0,0.3,30,,,,,3,NE,Saint Clair,0,,,,,,,,A tornado touched down briefly at the 244 mile marker along Interstate 44 damaging several trees.,CSV
199309,13,1825,199309,13,1825,,10332584,MISSOURI,29,1993,September,Tornado,C,55,CRAWFORD,,9/13/1993 18:25,CST,9/13/1993 18:25,0,0,0,0,5K,0,,0,,,,F0,0.6,50,,,,,2,NW,Steelville,0,,,37.98,-91.38,,,,A tornado touched down briefly along County Road T damaging a roof of a house and knocking down an area of trees.,CSV
199305,3,1337,199305,3,1337,,10314664,ALABAMA,1,1993,May,Tornado,C,59,FRANKLIN,,5/3/1993 13:37,CST,5/3/1993 13:37,0,0,0,0,0,0,,0,,,,F0,0.5,10,,,,,0,,,0,,,34.52,-87.73,,,,At 1326CST a wall cloud was sighted in the Russellville vicinity.  At 1337CST a tornado touched down in the same area and moved northeast about one half mile.  One inch-size hail fell at about the same time.,CSV
199308,16,1757,199308,16,1757,,10322880,ILLINOIS,17,1993,August,Tornado,C,185,WABASH,,8/16/1993 17:57,CST,8/16/1993 17:57,0,0,0,0,50K,5K,,0,,,,F1,0.5,50,,,,,3,WSW,Mt.Carmel,0,,,38.4,-87.83,,,,"A small tornado touched down in a bean field and then turned north and struck a mobile home.  The mobile home sustained major damage as half of the roof was torn off.  The tornado moved back into a bean field depositing the roof 0.25 mile from the mobile home.  The tornado moved between two more homes without damaging them but did cause major damage to a barn behind one of the homes.  One other home in the area sustained minor damage.  The tornado was described as ""small and pencil shaped"".  The maximum damage width was 100 yards when the tornado was crossing the bean field.",CSV
199305,6,1647,199305,6,1730,,10326032,KANSAS,20,1993,May,Tornado,C,131,NEMAHA,,5/6/1993 16:47,CST,5/6/1993 17:30,0,0,0,0,5M,50K,,0,,,,F2,23,440,,,,,7,S,Centralia,25,E,Bern,39.62,-96.13,39.97,-95.92,,"The longest track tornado of the day moved southwest to northeast across Nemaha county miraculously producing no deaths or injuries. However significant damage occurred to about 20 different farms or farmsteads and related business, machinery and buildings. The tornado just missed populated areas and remained generally in fields and farm areas. Excessive rain in the days after the storm hampered cleanup. Property damage from the tornado was estimated at $1.1 million. In some areas the tornado was about 1/2 mile wide while in other areas damage was only about 100 yards wide. At times the tornado had multiple vortices.",CSV
199308,17,0,199308,17,20,,10322090,INDIANA,18,1993,August,Tornado,C,133,PUTNAM,,8/17/1993 0:00,EST,8/17/1993 0:20,0,0,0,0,5K,5K,,0,,,,F1,8.9,160,,,,,3,W,Putnamville,0,,to 1 SSE Cloverdale,,,,,,,CSV
199311,14,931,199311,14,931,,10328223,KENTUCKY,21,1993,November,Tornado,C,167,MERCER,,11/14/1993 9:31,EST,11/14/1993 9:31,0,0,0,0,500K,0,,0,,,,F1,0.25,20,,,,,0,,,0,,,37.72,-84.85,,,,A small tornado touched down three miles south of Harrodsburg.  Six mobile homes were damaged and one car.  Trees and power lines in the area were also blown down.,CSV
199303,30,1730,199303,30,1730,,10332919,MISSISSIPPI,28,1993,March,Tornado,C,127,SIMPSON,,3/30/1993 17:30,CST,3/30/1993 17:30,0,0,0,0,0,0,,0,,,,F0,1,40,,,,,7,NW,Harrisville,0,,,32.05,-90.18,,,,A small tornado touched down briefly near the Old Pearl Community and did not do any damage.,CSV
199309,13,1631,199309,13,1658,,10332581,MISSOURI,29,1993,September,Tornado,C,71,FRANKLIN,,9/13/1993 16:31,CST,9/13/1993 16:58,0,0,0,0,500K,5K,,0,,,,F1,12,60,,,,,5,NE,Beaufort to,1,W,Washington,38.48,-91.1,38.57,-91,,"A narrow tornado touched down 5 miles north-northeast of Beaufort and tracked towards Washington.  Damage was intermittent with numerous trees snapped off or knocked down.  As many as 30 homes west and southwest of Washington had damage to roofs, siding, gazebos, or fences.",CSV
199309,22,1650,199309,22,1730,,10333079,MISSOURI,29,1993,September,Tornado,C,7,AUDRAIN AND MONTGOMERY,,9/22/1993 16:50,CST,9/22/1993 17:30,0,0,0,0,5M,0,,0,,,,F2,12,120,,,,,0,,Martinsburg to,7,E,Wellsville,39.1,-91.65,39.08,-91.43,,"A tornado with an intermittent damage track first touched down in Martinsburg where many windows were shattered and numerous large trees were blown down.  The county sheriff office reported the heaviest damage in a well defined path through town.  The tornado crossed into Montgomery County at about 1655 CST. In Wellsville, two eye witnesses saw a tornado approach from the northwest and split into two funnels.  The tornado uprooted trees which fell on several cars and houses.  A few cars were crushed.  A roof off the Kiddie Kastle Day Care Center along Highway 19 was ripped off and deposited between 200 and 250 yards downwind.   Extensive damage to houses occured mainly in the southeast part of town.  Strong winds from the tornado tore the roof off at least two houses.  A wind gust to 90 mph was reported in town but it us unknown if it was directly associated with the tornado.  To the east of Wellsville,  the tornado apparently tore the roof off a barn near the intersection of Highway 161 and County Road CC before lifting.  No one was injured.",CSV
199309,13,1745,199309,13,1745,,10332583,MISSOURI,29,1993,September,Tornado,C,71,FRANKLIN,,9/13/1993 17:45,CST,9/13/1993 17:45,0,0,0,0,50K,0,,0,,,,F0,2,45,,,,,2,SW,Washington,0,,,38.53,-91.03,,,,A tornado produced a 2-mile-track of minor damage to a few homes and trees southwest of Washington along County Road A.  Damage was mainly to roofs and was not continuous.,CSV
199310,30,430,199310,30,445,,10321067,GEORGIA,13,1993,October,Tornado,C,177,LEE,,10/30/1993 4:30,EST,10/30/1993 4:45,27,0,3,0,50M,0,,0,,,,F2,5,750,,,,,5,N,Albany to,10,NE,Albany,31.67,-84.17,31.7,-84.03,,"A tornado struck a subdivision five miles north of Albany and killed three people and injured another 27.  At least 42 homes were destroyed or severely damaged.  Also, fifteen mobile homes were completely destroyed by the F2 tornado.  The three fatalities occurred in a mobile home and all three victims bodies were blown 75 to 150 feet away from the dwelling.  Most of the damaged or destroyed homes were two story with brick or stucco exterior. Several residents noted that the tornado sounded like a freight train as it passed overhead.  One elderly lady stated that her dog became restless and started barking 20 minutes before the tornado struck her home.  Continuous lightning was observed by several residents prior to and after the tornado touchdown.   Several cars were destroyed by fallen trees or wind blown debris.  Most of the trees downed by the tornado winds were 60 to 70 feet tall Southern Pine.  Most trees were snapped in half and laid to rest in a general northeast direction. Property damage estimates topped $12 million dollars. The tornado stayed on the ground most of its lifetime and varied in width from one-quarter to one-half mile.  The damage path was approximately five miles long and ran in a SW to NE direction.  The forward speed of the tornado was 60 miles an hour. (F32M)(M14M)(M8M)",CSV
199305,7,1645,199305,7,1655,,10326380,KANSAS,20,1993,May,Tornado,C,145,PAWNEE,,5/7/1993 16:45,CST,5/7/1993 16:55,0,0,0,0,500K,0,,0,,,,F0,3,20,,,,,7,S,Larned,4,SSE,Larned,38.07,-99.1,38.12,-99.07,,Tornado moved over open farmland and destroyed several irrigation systems.,CSV
199304,19,2000,199304,19,2015,,10332833,MISSOURI,29,1993,April,Tornado,C,23,BUTLER,,4/19/1993 20:00,CST,4/19/1993 20:15,4,0,0,0,5M,0,,0,,,,F2,2,150,,,,,0,,,5,W,Poplar Bluff,,,,,,A tornado touched down 5 miles west of Poplar Bluff destroying five houses and two mobile homes.  Several minor injuries were reported.  Reported by the Missouri Highway Patrol and Butler County officials.,CSV
199305,7,1720,199305,7,1722,,10323091,KANSAS,20,1993,May,Tornado,C,9,BARTON,,5/7/1993 17:20,CST,5/7/1993 17:22,0,0,0,0,50K,5K,,0,,,,F1,0.3,25,,,,,2,W,Great Bend,0,,,38.37,-98.82,,,,This tornado touched down just long enough to cause some roof and structural damage to a manufacturing plant just to the west of Great Bend.,CSV
199302,22,10,199302,22,2345,,10321286,GEORGIA,13,1993,February,Tornado,C,199,MERIWETHER,,2/22/1993 0:10,EST,2/22/1993 23:45,1,0,0,0,5M,0,,0,,,,F1,12,600,,,,,0,,St. Marks to,6,NE,Greenville,,,,,,"The tornado touched down near St. Marks in extreme western Meriwether County and moved east southeast toward Georgia Highway 85 before dissipating.  The damage path was not continuous.  The tornado destroyed six houses, one unoccupied mobile home was lifted into woods and destroyed.  A total 15 to 20 homes were damaged, eight barns destroyed, one cow killed and three others injured from wind driven debris.  Several large trees, power poles, power lines, and fencing were downed along the tornado path.  Several vehicles were damaged from fallen trees.  A large sawmill near Greenville suffered major damage.  Most of the damage occurred along Georgia Highway 100, 4 miles northwest of Greenville.",CSV
199302,21,2150,199302,21,2200,,10318931,GEORGIA,13,1993,February,Tornado,C,139,HALL,,2/21/1993 21:50,EST,2/21/1993 22:00,1,0,0,0,5M,0,,0,,,,F1,4,330,,,,,4,W,Oakwood to,0,,Oakwood,,,,,,"The tornado touched down in Federal Park about 4 miles west of Oakwood and downed several large trees.  The tornado then moved east northeast and caused severe damage to five homes about 2 miles west of Oakwood.  The tornado moved east and caused minor damage to a high school and several homes about 1 mile southwest of Oakwood.  The tornado moved over Oakwood and damaged 24 duplexes and severely damaged five homes about 0.5 mile southwest of the town center.  Residents of the subdivision compared the sound of the tornado to that of a jumbo jet taking off or a loud train.  The tornado moved across Interstate 985, about 1 mile south of the center of Oakwood, in which several trees were downed on homes and cars in three divisions.  Minor structural damage occurred to several businesses in Oakwood before the tornado dissipated.  A total of nearly 100 structures were damaged, of which 45 homes were moderately to severely damaged.  One large building destroyed.  Over 2,500 electric customers lost power from downed power lines.",CSV
199302,19,1715,199302,19,1715,,10316568,CALIFORNIA,6,1993,February,Tornado,C,107,TULARE,,2/19/1993 17:15,PST,2/19/1993 17:15,0,0,0,0,5K,0,,0,,,,F0,0.1,30,,,,,0,,Tipton,0,,,36.07,-119.32,,,,A weather spotter reported that a tornado knocked over a power pole in Tipton then rose into the clouds.,CSV
199305,3,1635,199305,3,1635,,10313797,ALABAMA,1,1993,May,Tornado,C,127,WALKER,,5/3/1993 16:35,CST,5/3/1993 16:35,0,0,0,0,0,0,,0,,,,F0,0.5,10,,,,,0,,,0,,,33.73,-87.28,,,,"At 1635CST a tornado moved northeast through the town of Parrish destroying three houses, and causing major damage to nineteen more homes.  Two mobile homes were destroyed.  There were numerous trees blown down.   Also at about the same time in the Townley vicinity numerous trees were uprooted by a tornado that also moved northeast a short distance.  There were no injuries.",CSV
199305,3,1635,199305,3,1635,,10313798,ALABAMA,1,1993,May,Tornado,C,127,WALKER,,5/3/1993 16:35,CST,5/3/1993 16:35,0,0,0,0,0,0,,0,,,,F1,1,20,,,,,0,,,0,,,33.73,-87.28,,,,"At 1635CST a tornado moved northeast through the town of Parrish destroying three houses, and causing major damage to nineteen more homes.  Two mobile homes were destroyed.  There were numerous trees blown down.   Also at about the same time in the Townley vicinity numerous trees were uprooted by a tornado that also moved northeast a short distance.  There were no injuries.",CSV
199305,6,1758,199305,6,1759,,10323634,KANSAS,20,1993,May,Tornado,C,59,FRANKLIN,,5/6/1993 17:58,CST,5/6/1993 17:59,0,0,0,0,0,0,,0,,,,F0,0.3,30,,,,,10,SW,Ottawa,0,,,38.5,-95.42,,,,Members of the Kansas University Tornado Intercept team observed a small brief tornado for about 30 seconds about ten miles west-southwest of Ottawa.  No damage reported or observed.,CSV
199305,6,1825,199305,6,1827,,10323635,KANSAS,20,1993,May,Tornado,C,59,FRANKLIN,,5/6/1993 18:25,CST,5/6/1993 18:27,0,0,0,0,0,0,,0,,,,F0,0.3,75,,,,,6,NW,Ottawa,0,,,38.68,-95.35,,,,A tornado hit briefly in an open field with no damage reported.,CSV
199305,5,1908,199305,5,1908,,10333625,NEBRASKA,31,1993,May,Tornado,C,161,SHERIDAN,,5/5/1993 19:08,CST,5/5/1993 19:08,0,0,0,0,5M,0,,0,,,,F3,13,250,,,,,0,,Hay Springs,0,,,,,,,,"A tornado started approximately 12 miles south of Hay Springs and eventually ended northeast of town.  One home was destroyed and three other homes were damaged as the tornado went through town.  Trees were uprooted and grain bins were also destroyed.  Loss of livestock included 40 lambs and 8 cattle on a farm south of town.  The damage to the Northwest Rural Public Power District was estimated at $65,000.  Total damage from the tornado was near $1,000,000.",CSV
199308,31,1900,199308,31,1900,,10327014,MAINE,23,1993,August,Tornado,C,21,PISCATAQUIS,,8/31/1993 19:00,EST,8/31/1993 19:00,0,0,0,0,0,0,,0,,,,F1,1,100,,,,,0,,,0,,,,,,,,"The Maine Forest Service reported a small tornado which crossed the northwestern corner of Allagash Lake, downing numerous trees on both sides, and passing near a campground (several tents were blown away).",CSV
199305,12,1755,199305,12,1755,,10327111,MARYLAND,24,1993,May,Tornado,C,3,ANNE ARUNDEL,,5/12/1993 17:55,EST,5/12/1993 17:55,0,0,0,0,5K,0,,0,,,,F0,0.5,30,,,,,0,,,0,,,39.07,-76.67,,,,,CSV
