BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
198605,13,2115,198605,13,2115,,10144239,TEXAS,48,1986,May,Tornado,C,353,NOLAN,,5/13/1986 21:15,CST,5/13/1986 21:15,0,0,0,0,0K,0,,0,,,,F0,0.2,30,,,,,0,,,0,,,32.37,-100.62,,,,,PUB
198605,14,1330,198605,14,1330,,10144244,TEXAS,48,1986,May,Tornado,C,111,DALLAM,,5/14/1986 13:30,CST,5/14/1986 13:30,0,0,0,0,0K,0,,0,,,,F0,0.2,10,,,,,0,,,0,,,36.3,-102.82,,,,,PUB
198605,14,1330,198605,14,1330,,10144245,TEXAS,48,1986,May,Tornado,C,381,RANDALL,,5/14/1986 13:30,CST,5/14/1986 13:30,0,0,0,0,0K,0,,0,,,,F0,3,50,,,,,0,,,0,,,35.07,-101.82,35.1,-101.77,,,PUB
198605,14,1408,198605,14,1408,,10144246,TEXAS,48,1986,May,Tornado,C,11,ARMSTRONG,,5/14/1986 14:08,CST,5/14/1986 14:08,0,0,0,0,0K,0,,0,,,,F0,0.2,30,,,,,0,,,0,,,35.05,-101.37,,,,,PUB
198609,22,1818,198609,22,1818,,10142589,TEXAS,48,1986,September,Tornado,C,219,HOCKLEY,,9/22/1986 18:18,CST,9/22/1986 18:18,0,0,0,0,0K,0,,0,,,,F0,0.2,10,,,,,0,,,0,,,33.43,-102.33,,,,,PUB
198612,23,1300,198612,23,1300,,9999936,FLORIDA,12,1986,December,Tornado,C,117,SEMINOLE,,12/23/1986 13:00,EST,12/23/1986 13:00,0,0,0,0,250K,0,,0,,,,F0,0.5,30,,,,,0,,,0,,,28.7,-81.27,,,,,PUB
198612,23,1702,198612,23,1702,,9999937,FLORIDA,12,1986,December,Tornado,C,83,MARION,,12/23/1986 17:02,EST,12/23/1986 17:02,0,0,0,0,250K,0,,0,,,,F0,2,30,,,,,0,,,0,,,29.18,-82.13,,,,,PUB
198612,31,1545,198612,31,1545,,9999939,FLORIDA,12,1986,December,Tornado,C,99,PALM BEACH,,12/31/1986 15:45,EST,12/31/1986 15:45,0,0,0,0,250K,0,,0,,,,F0,1,30,,,,,0,,,0,,,26.68,-80.67,,,,,PUB
198612,31,1806,198612,31,1806,,9999944,FLORIDA,12,1986,December,Tornado,C,99,PALM BEACH,,12/31/1986 18:06,CST,12/31/1986 18:06,7,0,0,0,250K,0,,0,,,,F1,1,30,,,,,0,,,0,,,26.68,-80.67,,,,,PUB
198612,31,1910,198612,31,1910,,9999945,FLORIDA,12,1986,December,Tornado,C,111,ST. LUCIE,,12/31/1986 19:10,EST,12/31/1986 19:10,0,0,0,0,2.5K,0,,0,,,,F0,0.5,30,,,,,0,,,0,,,27.37,-80.33,,,,,PUB
198604,19,1515,198604,19,1515,,10141726,TEXAS,48,1986,April,Tornado,C,67,CASS,,4/19/1986 15:15,CST,4/19/1986 15:15,0,0,0,0,0K,0,,0,,,,F0,0.2,10,,,,,0,,,0,,,32.9,-94.62,,,,,PUB
198604,19,1530,198604,19,1530,,10141734,TEXAS,48,1986,April,Tornado,C,309,MCLENNAN,,4/19/1986 15:30,CST,4/19/1986 15:30,0,0,0,0,250K,0,,0,,,,F1,0.2,10,,,,,0,,,0,,,31.77,-97.15,,,,,PUB
198607,28,2005,198607,28,2005,,10013197,IOWA,19,1986,July,Tornado,C,47,CRAWFORD,,7/28/1986 20:05,CST,7/28/1986 20:05,0,0,0,0,0K,0,,0,,,,F0,0.2,10,,,,,0,,,0,,,42.07,-95.6,,,,,PUB
198604,19,1445,198604,19,1445,,10145342,TEXAS,48,1986,April,Tornado,C,139,ELLIS,,4/19/1986 14:45,CST,4/19/1986 14:45,0,0,0,0,25K,0,,0,,,,F1,1,10,,,,,0,,,0,,,32.3,-97.05,,,,,PUB
198607,25,1520,198607,25,1520,,9995067,GEORGIA,13,1986,July,Tornado,C,251,SCREVEN,,7/25/1986 15:20,EST,7/25/1986 15:20,0,0,0,0,25K,0,,0,,,,F1,0.5,53,,,,,0,,,0,,,32.7,-81.63,,,,,PUB
198605,16,1848,198605,16,1848,,10145360,TEXAS,48,1986,May,Tornado,C,155,FOARD,,5/16/1986 18:48,CST,5/16/1986 18:48,0,0,0,0,0K,0,,0,,,,F0,5,200,,,,,0,,,0,,,33.98,-99.98,33.98,-99.88,,,PUB
198606,19,1410,198606,19,1410,,9998816,FLORIDA,12,1986,June,Tornado,C,105,POLK,,6/19/1986 14:10,EST,6/19/1986 14:10,0,0,0,0,25K,0,,0,,,,F0,0.5,30,,,,,0,,,0,,,28.12,-81.62,,,,,PUB
198606,21,315,198606,21,315,,9998819,FLORIDA,12,1986,June,Tornado,C,87,MONROE,,6/21/1986 3:15,EST,6/21/1986 3:15,0,0,0,0,250K,0,,0,,,,F1,0.1,30,,,,,0,,,0,,,25,-80.55,,,,,PUB
198606,26,1245,198606,26,1245,,9998820,FLORIDA,12,1986,June,Tornado,C,99,PALM BEACH,,6/26/1986 12:45,EST,6/26/1986 12:45,0,0,0,0,0K,0,,0,,,,F0,0.5,20,,,,,0,,,0,,,26.82,-80.65,,,,,PUB
198606,28,1700,198606,28,1700,,9998821,FLORIDA,12,1986,June,Tornado,C,17,CITRUS,,6/28/1986 17:00,EST,6/28/1986 17:00,0,0,0,0,25K,0,,0,,,,F0,0.5,30,,,,,0,,,0,,,28.82,-82.5,,,,,PUB
198607,14,1500,198607,14,1500,,9998827,FLORIDA,12,1986,July,Tornado,C,99,PALM BEACH,,7/14/1986 15:00,EST,7/14/1986 15:00,0,0,0,0,0K,0,,0,,,,F0,0.1,10,,,,,0,,,0,,,26.65,-80.6,,,,,PUB
198606,18,1113,198606,18,1113,,10142096,TEXAS,48,1986,June,Tornado,C,317,MARTIN,,6/18/1986 11:13,CST,6/18/1986 11:13,0,0,0,0,0K,0,,0,,,,F0,0.2,30,,,,,0,,,0,,,32.3,-101.8,,,,,PUB
198606,18,1121,198606,18,1121,,10142097,TEXAS,48,1986,June,Tornado,C,317,MARTIN,,6/18/1986 11:21,CST,6/18/1986 11:21,0,0,0,0,0K,0,,0,,,,F0,0.2,30,,,,,0,,,0,,,32.18,-101.87,,,,,PUB
198606,18,1133,198606,18,1133,,10142098,TEXAS,48,1986,June,Tornado,C,317,MARTIN,,6/18/1986 11:33,CST,6/18/1986 11:33,0,0,0,0,0K,0,,0,,,,F0,4,60,,,,,0,,,0,,,32.37,-101.8,32.32,-101.65,,,PUB
198606,18,1141,198606,18,1141,,10142099,TEXAS,48,1986,June,Tornado,C,227,HOWARD,,6/18/1986 11:41,CST,6/18/1986 11:41,0,0,0,0,0K,0,,0,,,,F0,13,60,,,,,0,,,0,,,32.32,-101.65,32.18,-101.63,,,PUB
198606,18,1145,198606,18,1145,,10142100,TEXAS,48,1986,June,Tornado,C,227,HOWARD,,6/18/1986 11:45,CST,6/18/1986 11:45,0,0,0,0,0K,0,,0,,,,F0,0.2,50,,,,,0,,,0,,,32.52,-101.58,,,,,PUB
198605,16,1910,198605,16,1910,,10145363,TEXAS,48,1986,May,Tornado,C,155,FOARD,,5/16/1986 19:10,CST,5/16/1986 19:10,0,0,0,0,0K,0,,0,,,,F0,5,150,,,,,0,,,0,,,33.98,-99.92,33.98,-99.82,,,PUB
198605,7,1618,198605,7,1618,,10143095,TEXAS,48,1986,May,Tornado,C,211,HEMPHILL,,5/7/1986 16:18,CST,5/7/1986 16:18,0,0,0,0,0K,0,,0,,,,F2,8,100,,,,,0,,,0,,,35.78,-100.45,35.9,-100.48,,,PUB
198605,7,1635,198605,7,1635,,10143096,TEXAS,48,1986,May,Tornado,C,211,HEMPHILL,,5/7/1986 16:35,CST,5/7/1986 16:35,0,0,0,0,250K,0,,0,,,,F3,7,300,,,,,0,,,0,,,35.83,-100.45,35.93,-100.47,,,PUB
198609,26,1345,198609,26,1345,,10009641,IDAHO,16,1986,September,Tornado,C,27,CANYON,,9/26/1986 13:45,MST,9/26/1986 13:45,0,0,0,0,0K,0,,0,,,,F0,0.5,10,,,,,0,,,0,,,43.62,-116.78,,,,,PUB
198606,16,1645,198606,16,1645,,10141869,TEXAS,48,1986,June,Tornado,C,441,TAYLOR,,6/16/1986 16:45,CST,6/16/1986 16:45,0,0,0,0,0K,0,,0,,,,F0,0.2,10,,,,,0,,,0,,,32.45,-99.65,,,,,PUB
198606,16,1650,198606,16,1650,,10141870,TEXAS,48,1986,June,Tornado,C,59,CALLAHAN,,6/16/1986 16:50,CST,6/16/1986 16:50,0,0,0,0,0K,0,,0,,,,F0,0.2,10,,,,,0,,,0,,,32.4,-99.5,,,,,PUB
198604,18,1900,198604,18,1900,,10145298,TEXAS,48,1986,April,Tornado,C,143,ERATH,,4/18/1986 19:00,CST,4/18/1986 19:00,0,0,0,0,0K,0,,0,,,,F0,0.2,10,,,,,0,,,0,,,32.18,-98.2,,,,,PUB
198604,19,655,198604,19,655,,10145303,TEXAS,48,1986,April,Tornado,C,353,NOLAN,,4/19/1986 6:55,CST,4/19/1986 6:55,0,0,0,0,25K,0,,0,,,,F1,3,250,,,,,0,,,0,,,32.33,-100.65,32.35,-100.57,,,PUB
198604,19,715,198604,19,715,,10145305,TEXAS,48,1986,April,Tornado,C,353,NOLAN,,4/19/1986 7:15,CST,4/19/1986 7:15,100,0,1,0,25M,0,,0,,,,F3,4.5,600,,,,,0,,,0,,,32.45,-100.43,32.48,-100.35,,,PUB
198604,19,900,198604,19,900,,10145307,TEXAS,48,1986,April,Tornado,C,253,JONES,,4/19/1986 9:00,CST,4/19/1986 9:00,0,0,0,0,0K,0,,0,,,,F0,0.2,10,,,,,0,,,0,,,32.67,-99.88,,,,,PUB
198604,26,1750,198604,26,1750,,10125920,SOUTH DAKOTA,46,1986,April,Tornado,C,83,LINCOLN,,4/26/1986 17:50,CST,4/26/1986 17:50,0,0,0,0,250K,0,,0,,,,F2,5,40,,,,,0,,,0,,,43.3,-96.67,43.4,-96.73,,,PUB
198608,26,1806,198608,26,1806,,10016585,INDIANA,18,1986,August,Tornado,C,1,ADAMS,,8/26/1986 18:06,EST,8/26/1986 18:06,2,0,0,0,2.5M,0,,0,,,,F2,5,3,,,,,0,,,0,,,40.9,-85.02,40.92,-84.93,,,PUB
198608,12,1515,198608,12,1515,,9998854,FLORIDA,12,1986,August,Tornado,C,23,COLUMBIA,,8/12/1986 15:15,EST,8/12/1986 15:15,0,0,0,0,0K,0,,0,,,,F0,1,30,,,,,0,,,0,,,30.17,-82.65,,,,,PUB
198608,25,1347,198608,25,1347,,9998856,FLORIDA,12,1986,August,Tornado,C,75,LEVY,,8/25/1986 13:47,EST,8/25/1986 13:47,0,0,0,0,.03K,0,,0,,,,F0,1,30,,,,,0,,,0,,,29.28,-83.12,,,,,PUB
198608,25,1655,198608,25,1655,,9998857,FLORIDA,12,1986,August,Tornado,C,71,LEE,,8/25/1986 16:55,EST,8/25/1986 16:55,1,0,0,0,2.5M,0,,0,,,,F1,6,50,,,,,0,,,0,,,26.6,-81.97,26.6,-81.85,,,PUB
198608,28,1100,198608,28,1100,,9998858,FLORIDA,12,1986,August,Tornado,C,11,BROWARD,,8/28/1986 11:00,EST,8/28/1986 11:00,0,0,0,0,2.5K,0,,0,,,,F0,1,30,,,,,0,,,0,,,26.1,-80.2,,,,,PUB
198608,28,1215,198608,28,1215,,9998859,FLORIDA,12,1986,August,Tornado,C,111,ST. LUCIE,,8/28/1986 12:15,EST,8/28/1986 12:15,0,0,0,0,2.5K,0,,0,,,,F0,1,30,,,,,0,,,0,,,27.67,-80.47,,,,,PUB
198608,28,1220,198608,28,1220,,9998860,FLORIDA,12,1986,August,Tornado,C,85,MARTIN,,8/28/1986 12:20,EST,8/28/1986 12:20,0,0,0,0,25K,0,,0,,,,F0,1,30,,,,,0,,,0,,,27.08,-80.42,,,,,PUB
198609,2,1715,198609,2,1715,,9998868,FLORIDA,12,1986,September,Tornado,C,71,LEE,,9/2/1986 17:15,EST,9/2/1986 17:15,0,0,0,0,250K,0,,0,,,,F0,0.5,30,,,,,0,,,0,,,26.48,-81.83,,,,,PUB
198609,8,1220,198609,8,1220,,9998870,FLORIDA,12,1986,September,Tornado,C,11,BROWARD,,9/8/1986 12:20,EST,9/8/1986 12:20,0,0,0,0,0K,0,,0,,,,F0,1,30,,,,,0,,,0,,,26.15,-80.43,,,,,PUB
198609,23,1600,198609,23,1600,,9998874,FLORIDA,12,1986,September,Tornado,C,27,DE SOTO,,9/23/1986 16:00,EST,9/23/1986 16:00,0,0,0,0,2.5K,0,,0,,,,F0,1,30,,,,,0,,,0,,,27.18,-81.83,,,,,PUB
198610,29,949,198610,29,949,,9998877,FLORIDA,12,1986,October,Tornado,C,9,BREVARD,,10/29/1986 9:49,EST,10/29/1986 9:49,4,0,0,0,25K,0,,0,,,,F1,1.5,30,,,,,0,,,0,,,28.03,-80.58,,,,,PUB
198604,19,1138,198604,19,1138,,10145312,TEXAS,48,1986,April,Tornado,C,363,PALO PINTO,,4/19/1986 11:38,CST,4/19/1986 11:38,0,0,0,0,0K,0,,0,,,,F0,0.2,10,,,,,0,,,0,,,32.75,-98.57,,,,,PUB
198604,19,1305,198604,19,1305,,10145316,TEXAS,48,1986,April,Tornado,C,83,COLEMAN,,4/19/1986 13:05,CST,4/19/1986 13:05,0,0,0,0,0K,0,,0,,,,F0,0.2,10,,,,,0,,,0,,,31.95,-99.3,,,,,PUB
198604,19,1345,198604,19,1345,,10145327,TEXAS,48,1986,April,Tornado,C,93,COMANCHE,,4/19/1986 13:45,CST,4/19/1986 13:45,0,0,0,0,0K,0,,0,,,,F0,0.2,10,,,,,0,,,0,,,32.12,-98.62,,,,,PUB
198604,19,1428,198604,19,1428,,10145339,TEXAS,48,1986,April,Tornado,C,203,HARRISON,,4/19/1986 14:28,CST,4/19/1986 14:28,0,0,0,0,0K,0,,0,,,,F0,0.2,10,,,,,0,,,0,,,32.65,-94.2,,,,,PUB
198609,28,2045,198609,28,2045,,10014303,IOWA,19,1986,September,Tornado,C,67,FLOYD,,9/28/1986 20:45,CST,9/28/1986 20:45,2,0,0,0,250K,0,,0,,,,F2,0.2,23,,,,,0,,,0,,,43.15,-92.62,,,,,PUB
198605,13,1749,198605,13,1749,,10144222,TEXAS,48,1986,May,Tornado,C,353,NOLAN,,5/13/1986 17:49,CST,5/13/1986 17:49,0,0,0,0,0K,0,,0,,,,F0,0.2,40,,,,,0,,,0,,,32.5,-100.6,,,,,PUB
198605,13,1754,198605,13,1754,,10144224,TEXAS,48,1986,May,Tornado,C,353,NOLAN,,5/13/1986 17:54,CST,5/13/1986 17:54,0,0,0,0,0K,0,,0,,,,F0,0.2,20,,,,,0,,,0,,,32.47,-100.58,,,,,PUB
198605,13,1758,198605,13,1758,,10144227,TEXAS,48,1986,May,Tornado,C,353,NOLAN,,5/13/1986 17:58,CST,5/13/1986 17:58,0,0,0,0,0K,0,,0,,,,F0,0.2,40,,,,,0,,,0,,,32.45,-100.57,,,,,PUB
198605,13,1800,198605,13,1800,,10144228,TEXAS,48,1986,May,Tornado,C,353,NOLAN,,5/13/1986 18:00,CST,5/13/1986 18:00,0,0,0,0,0K,0,,0,,,,F0,0.2,50,,,,,0,,,0,,,32.33,-100.4,,,,,PUB
198607,28,1835,198607,28,1835,,10013176,IOWA,19,1986,July,Tornado,C,41,CLAY,,7/28/1986 18:35,CST,7/28/1986 18:35,0,0,0,0,250K,0,,0,,,,F1,1,40,,,,,0,,,0,,,43.03,-95.28,,,,,PUB
198607,28,1838,198607,28,1838,,10013178,IOWA,19,1986,July,Tornado,C,141,O'BRIEN,,7/28/1986 18:38,CST,7/28/1986 18:38,0,0,0,0,25K,0,,0,,,,F1,0.1,13,,,,,0,,,0,,,43.18,-95.87,,,,,PUB
198607,28,1849,198607,28,1849,,10013179,IOWA,19,1986,July,Tornado,C,193,WOODBURY,,7/28/1986 18:49,CST,7/28/1986 18:49,1,0,0,0,250M,0,,0,,,,F4,11.5,73,,,,,0,,,0,,,42.42,-96.38,42.2,-96.18,,,PUB
198610,3,1950,198610,3,1950,,10142635,TEXAS,48,1986,October,Tornado,C,103,CRANE,,10/3/1986 19:50,CST,10/3/1986 19:50,0,0,0,0,0K,0,,0,,,,F0,0.2,30,,,,,0,,,0,,,31.37,-102.35,,,,,PUB
198610,7,1223,198610,7,1223,,10142636,TEXAS,48,1986,October,Tornado,C,61,CAMERON,,10/7/1986 12:23,CST,10/7/1986 12:23,0,0,0,0,0K,0,,0,,,,F0,0.2,13,,,,,0,,,0,,,26.2,-97.72,,,,,PUB
198608,10,2030,198608,10,2030,,10141474,TEXAS,48,1986,August,Tornado,C,347,NACOGDOCHES,,8/10/1986 20:30,CST,8/10/1986 20:30,1,0,0,0,250K,0,,0,,,,F1,0.2,10,,,,,0,,,0,,,31.5,-94.35,,,,,PUB
198608,15,1915,198608,15,1915,,10141481,TEXAS,48,1986,August,Tornado,C,329,MIDLAND,,8/15/1986 19:15,CST,8/15/1986 19:15,0,0,0,0,0K,0,,0,,,,F0,0.2,30,,,,,0,,,0,,,32,-102.02,,,,,PUB
198608,17,1600,198608,17,1600,,10141483,TEXAS,48,1986,August,Tornado,C,49,BROWN,,8/17/1986 16:00,CST,8/17/1986 16:00,0,0,0,0,25K,0,,0,,,,F1,0.2,10,,,,,0,,,0,,,31.8,-99.08,,,,,PUB
198605,24,1823,198605,24,1823,,10144339,TEXAS,48,1986,May,Tornado,C,227,HOWARD,,5/24/1986 18:23,CST,5/24/1986 18:23,0,0,0,0,0K,0,,0,,,,F0,0.2,10,,,,,0,,,0,,,32.33,-101.43,,,,,PUB
198608,24,1800,198608,24,1800,,10009637,IDAHO,16,1986,August,Tornado,C,31,CASSIA,,8/24/1986 18:00,MST,8/24/1986 18:00,0,0,0,0,0K,0,,0,,,,F0,0.5,50,,,,,0,,,0,,,42.3,-113.03,,,,,PUB
198608,24,1800,198608,24,1800,,10009638,IDAHO,16,1986,August,Tornado,C,77,POWER,,8/24/1986 18:00,MST,8/24/1986 18:00,0,0,0,0,0K,0,,0,,,,F1,0.5,20,,,,,0,,,0,,,42.78,-113.03,,,,,PUB
198608,29,1300,198608,29,1300,,10009639,IDAHO,16,1986,August,Tornado,C,25,CAMAS,,8/29/1986 13:00,MST,8/29/1986 13:00,0,0,0,0,0K,0,,0,,,,F0,1,20,,,,,0,,,0,,,43.3,-114.92,,,,,PUB
198603,11,1708,198603,11,1708,,10145277,TEXAS,48,1986,March,Tornado,C,367,PARKER,,3/11/1986 17:08,CST,3/11/1986 17:08,0,0,0,0,0K,0,,0,,,,F2,9,40,,,,,0,,,0,,,32.77,-97.87,32.87,-97.8,,,PUB
198605,7,1657,198605,7,1657,,10143099,TEXAS,48,1986,May,Tornado,C,211,HEMPHILL,,5/7/1986 16:57,CST,5/7/1986 16:57,0,0,0,0,0K,0,,0,,,,F0,0.2,50,,,,,0,,,0,,,35.92,-100.4,,,,,PUB
198605,7,1700,198605,7,1700,,10143100,TEXAS,48,1986,May,Tornado,C,433,STONEWALL,,5/7/1986 17:00,CST,5/7/1986 17:00,0,0,0,0,0K,0,,0,,,,F0,0.2,30,,,,,0,,,0,,,33.32,-100.32,,,,,PUB
198605,7,1808,198605,7,1808,,10143103,TEXAS,48,1986,May,Tornado,C,211,HEMPHILL,,5/7/1986 18:08,CST,5/7/1986 18:08,0,0,0,0,0K,0,,0,,,,F0,0.2,50,,,,,0,,,0,,,35.92,-100.42,,,,,PUB
198605,7,1850,198605,7,1850,,10143104,TEXAS,48,1986,May,Tornado,C,295,LIPSCOMB,,5/7/1986 18:50,CST,5/7/1986 18:50,0,0,0,0,25K,0,,0,,,,F0,0.2,10,,,,,0,,,0,,,36.28,-100.27,,,,,PUB
198608,1,1615,198608,1,1615,,9998838,FLORIDA,12,1986,August,Tornado,C,81,MANATEE,,8/1/1986 16:15,EST,8/1/1986 16:15,0,0,0,0,.25K,0,,0,,,,F0,1,30,,,,,0,,,0,,,27.47,-82.55,,,,,PUB
198608,1,1815,198608,1,1815,,9998841,FLORIDA,12,1986,August,Tornado,C,81,MANATEE,,8/1/1986 18:15,EST,8/1/1986 18:15,0,0,0,0,.25K,0,,0,,,,F0,0.5,30,,,,,0,,,0,,,27.47,-82.7,,,,,PUB
198607,28,1911,198607,28,1911,,10013182,IOWA,19,1986,July,Tornado,C,133,MONONA,,7/28/1986 19:11,CST,7/28/1986 19:11,0,0,0,0,250M,0,,0,,,,F4,1,73,,,,,0,,,0,,,42.18,-96.23,42.18,-96.17,,,PUB
198607,28,1947,198607,28,1947,,10013192,IOWA,19,1986,July,Tornado,C,25,CALHOUN,,7/28/1986 19:47,CST,7/28/1986 19:47,0,0,0,0,250K,0,,0,,,,F2,4,150,,,,,0,,,0,,,42.55,-94.68,42.55,-94.62,,,PUB
198606,2,1320,198606,2,1320,,10140969,TEXAS,48,1986,June,Tornado,C,189,HALE,,6/2/1986 13:20,CST,6/2/1986 13:20,0,0,0,0,0K,0,,0,,,,F0,0.2,30,,,,,0,,,0,,,33.87,-101.68,,,,,PUB
198606,2,1320,198606,2,1320,,10140970,TEXAS,48,1986,June,Tornado,C,189,HALE,,6/2/1986 13:20,CST,6/2/1986 13:20,0,0,0,0,0K,0,,0,,,,F0,0.2,30,,,,,0,,,0,,,33.87,-101.72,,,,,PUB
198606,2,1620,198606,2,1620,,10140971,TEXAS,48,1986,June,Tornado,C,329,MIDLAND,,6/2/1986 16:20,CST,6/2/1986 16:20,0,0,0,0,0K,0,,0,,,,F0,0.2,30,,,,,0,,,0,,,32,-102.08,,,,,PUB
198606,4,1245,198606,4,1245,,10140972,TEXAS,48,1986,June,Tornado,C,17,BAILEY,,6/4/1986 12:45,CST,6/4/1986 12:45,0,0,0,0,0K,0,,0,,,,F0,0.2,30,,,,,0,,,0,,,34.22,-102.85,,,,,PUB
198606,29,1455,198606,29,1455,,10127043,SOUTH DAKOTA,46,1986,June,Tornado,C,67,HUTCHINSON,,6/29/1986 14:55,CST,6/29/1986 14:55,0,0,0,0,0K,0,,0,,,,F0,0.1,30,,,,,0,,,0,,,43.28,-97.75,,,,,PUB
198606,29,1625,198606,29,1625,,10127044,SOUTH DAKOTA,46,1986,June,Tornado,C,35,DAVISON,,6/29/1986 16:25,CST,6/29/1986 16:25,0,0,0,0,0K,0,,0,,,,F0,1.2,33,,,,,0,,,0,,,43.58,-98.22,,,,,PUB
198611,7,1452,198611,7,1452,,10143231,TEXAS,48,1986,November,Tornado,C,373,POLK,,11/7/1986 14:52,CST,11/7/1986 14:52,0,0,0,0,0K,0,,0,,,,F0,1,10,,,,,0,,,0,,,30.63,-95.03,30.65,-95.02,,,PUB
198611,9,1240,198611,9,1240,,10143232,TEXAS,48,1986,November,Tornado,C,249,JIM WELLS,,11/9/1986 12:40,CST,11/9/1986 12:40,0,0,0,0,0K,0,,0,,,,F0,1,10,,,,,0,,,0,,,27.68,-97.92,27.68,-97.9,,,PUB
198606,4,1300,198606,4,1300,,10140973,TEXAS,48,1986,June,Tornado,C,17,BAILEY,,6/4/1986 13:00,CST,6/4/1986 13:00,0,0,0,0,0K,0,,0,,,,F0,0.2,30,,,,,0,,,0,,,34.22,-102.77,,,,,PUB
198606,4,1310,198606,4,1310,,10140974,TEXAS,48,1986,June,Tornado,C,279,LAMB,,6/4/1986 13:10,CST,6/4/1986 13:10,0,0,0,0,0K,0,,0,,,,F0,0.2,40,,,,,0,,,0,,,33.88,-102.12,,,,,PUB
198606,4,1310,198606,4,1310,,10140975,TEXAS,48,1986,June,Tornado,C,189,HALE,,6/4/1986 13:10,CST,6/4/1986 13:10,0,0,0,0,0K,0,,0,,,,F0,0.2,40,,,,,0,,,0,,,34.18,-101.7,,,,,PUB
198606,4,1340,198606,4,1340,,10140976,TEXAS,48,1986,June,Tornado,C,17,BAILEY,,6/4/1986 13:40,CST,6/4/1986 13:40,0,0,0,0,0K,0,,0,,,,F0,0.2,30,,,,,0,,,0,,,34.03,-102.8,,,,,PUB
198606,4,1355,198606,4,1355,,10140977,TEXAS,48,1986,June,Tornado,C,159,FRANKLIN,,6/4/1986 13:55,CST,6/4/1986 13:55,0,0,0,0,0K,0,,0,,,,F0,0.2,10,,,,,0,,,0,,,33.17,-95.25,,,,,PUB
198606,4,1630,198606,4,1630,,10140978,TEXAS,48,1986,June,Tornado,C,107,CROSBY,,6/4/1986 16:30,CST,6/4/1986 16:30,0,0,0,0,0K,0,,0,,,,F0,0.2,40,,,,,0,,,0,,,33.62,-101.3,,,,,PUB
198606,4,1920,198606,4,1920,,10140980,TEXAS,48,1986,June,Tornado,C,147,FANNIN,,6/4/1986 19:20,CST,6/4/1986 19:20,0,0,0,0,0K,0,,0,,,,F0,0.2,10,,,,,0,,,0,,,33.58,-96.18,,,,,PUB
198606,4,1925,198606,4,1925,,10140981,TEXAS,48,1986,June,Tornado,C,147,FANNIN,,6/4/1986 19:25,CST,6/4/1986 19:25,0,0,0,0,0K,0,,0,,,,F0,0.2,10,,,,,0,,,0,,,33.58,-96.18,,,,,PUB
198606,4,1945,198606,4,1945,,10140982,TEXAS,48,1986,June,Tornado,C,147,FANNIN,,6/4/1986 19:45,CST,6/4/1986 19:45,0,0,0,0,0K,0,,0,,,,F0,0.2,10,,,,,0,,,0,,,33.63,-96.18,,,,,PUB
198606,8,1314,198606,8,1314,,10140983,TEXAS,48,1986,June,Tornado,C,129,DONLEY,,6/8/1986 13:14,CST,6/8/1986 13:14,0,0,0,0,0K,0,,0,,,,F0,0.2,40,,,,,0,,,0,,,34.82,-101.05,,,,,PUB
198606,8,1510,198606,8,1510,,10140984,TEXAS,48,1986,June,Tornado,C,129,DONLEY,,6/8/1986 15:10,CST,6/8/1986 15:10,0,0,0,0,0K,0,,0,,,,F0,0.2,30,,,,,0,,,0,,,34.85,-100.9,,,,,PUB
198606,9,1000,198606,9,1000,,10140985,TEXAS,48,1986,June,Tornado,C,5,ANGELINA,,6/9/1986 10:00,CST,6/9/1986 10:00,0,0,0,0,0K,0,,0,,,,F0,0.2,10,,,,,0,,,0,,,31.35,-94.6,,,,,PUB
198605,24,1940,198605,24,1940,,10144348,TEXAS,48,1986,May,Tornado,C,329,MIDLAND,,5/24/1986 19:40,CST,5/24/1986 19:40,0,0,0,0,0K,0,,0,,,,F0,0.2,10,,,,,0,,,0,,,32.07,-101.8,,,,,PUB
198605,24,2030,198605,24,2030,,10144349,TEXAS,48,1986,May,Tornado,C,433,STONEWALL,,5/24/1986 20:30,CST,5/24/1986 20:30,0,0,0,0,0K,0,,0,,,,F0,0.2,30,,,,,0,,,0,,,33.15,-100.33,,,,,PUB
198605,8,1325,198605,8,1325,,10143110,TEXAS,48,1986,May,Tornado,C,93,COMANCHE,,5/8/1986 13:25,CST,5/8/1986 13:25,0,0,0,0,2.5K,0,,0,,,,F0,0.2,10,,,,,0,,,0,,,32.08,-98.83,,,,,PUB
